Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run005.mat,988.315207654937,0,4,11.5925088086937,18,9.79079473330035,1.50404437644033,24,0,25,0,152.908874464831,1.20003294819321,8,8.70004295202537,30.2425233073226,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run006.mat,323.837797010044,1,0,13.1839298904887,20.6008147702752,9.97447928126578,3.28351581306994,24,0,25,0,148.682654822138,1.16686546307972,8,6.83665965063194,25.4450850687998,0.0251256281407035,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run007.mat,342.551400501027,1,0,12.4249967850371,18,9.49317435925501,2.01193350155076,24,0,25,0,153.915928221979,1.20793633309098,8,7.65858049030847,27.1204085235346,0.0050251256281407,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run008.mat,387.867198405499,1,0,11.1047253550751,18,8.10845049349297,2.43437386476791,24,0,25,0,166.986920846907,1.31051783380768,8,6.69145293032825,28.7277430336017,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run009.mat,318.597960552761,1,0,9.64057453111816,18,8.06968631052635,2.24508905097455,24,0,25,0,151.492893218726,1.18892028939367,8,7.17791487540831,27.2034448540974,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run010.mat,1158.40338613244,0,5,12.5128721986637,18,9.9139572317305,2.10408592110681,24,0,25,0,147.790136406295,1.15986095461264,8,11.7459972139661,34.5149651381997,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run011.mat,1265.05297951834,0,6,11.0159547214448,18,8.78568477882085,1.95620611748693,24,0,25,0,149.456585026764,1.17293928808434,8,10.9061919326028,33.3388475061033,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run012.mat,1552.44615561123,0,7,15.940473165171,21.7428594511579,10.1480467333313,3.91051618542909,24,0,25,0,169.116884775228,1.32723384784803,8,5.27237289348867,26.5105797347113,0.0301507537688442,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run013.mat,1076.29599072646,0,4,13.6295269801856,21.0592830081046,8.27366361854569,4.40438718409154,24,0,25,0,167.656828440461,1.31577528657046,8,6.92856407924617,31.5291647502567,0.0201005025125628,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run014.mat,310.926787881751,1,0,12.3253796091146,18,9.99710683355752,1.72975026002671,24,0,25,0,148.178056393586,1.16290536107787,8,4.94873827361114,25.7763963237494,0.0703517587939698,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run015.mat,1099.94945941131,0,4,14.5455250557616,21.7685594010707,8.77834402649381,4.3534781525311,24,0,25,0,171.180193735905,1.34342675191445,8,8.39093255817818,28.2179280733787,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run016.mat,333.813087712914,1,0,11.7914583665866,19.0854340356938,9.14478057506812,3.10268627699834,24,0,25,0,153.32592522445,1.20330597374103,8,4.9902286567956,27.6427226826289,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run017.mat,1965.9683060839,0,10,14.963289301296,18,12,1.06551286925174,24,0,25,0,152.429560289131,1.19627127768593,8,19.1566437781221,37.9103842523897,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run018.mat,1174.2502898821,0,5,12.9511562966238,18,10.2425395958402,1.57023523362815,24,0,25,0,149.801092889406,1.17564299503091,8,7.09477714927112,32.3403559262812,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run019.mat,309.927519633009,1,0,11.093138379406,18,9.7313522638015,1.65362034496614,24,0,25,0,148.817942801827,1.16792720677307,8,4.99603496793089,24.8836089688511,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run020.mat,1140.56552721892,0,5.02785965365258,12.2605548472109,18.0300434917761,8.59284641365051,3.04000473401523,24,0,25,0,150.596770537301,1.18188749455363,8,5.11008786584094,27.9572945390074,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run021.mat,314.649404945207,1,0,11.1036075725441,18,9.16148354623918,1.72095201646992,24,0,25,0,148.626917757747,1.16642803710337,8,5.16119867812867,24.9655842388719,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run022.mat,313.886853298373,1,0,11.6672060030218,18,9.91902411402285,2.00699434661559,24,0,25,0,149.573242856701,1.17385482186274,8,4.14740512421985,26.5596607890332,0.0603015075376884,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run023.mat,1383.36394756613,0,7,12.7897486981732,18,10.4659670442692,1.8726312953275,24,0,25,0,144.294549468871,1.13242749456747,8,10.6820272398957,29.0571277068773,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run024.mat,2062.06215619096,0,10,13.1328565445161,18,9.83611480520594,2.47147179029546,24,0,25,0,167.013072443509,1.31072307223925,8,23.4557464481876,34.2085063445806,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run025.mat,995.456521448322,0,4,10.1789537348077,18,8.21460589391572,1.97454711980763,24,0,25,0,153.21948125302,1.20247059859816,8,7.46964687743586,27.8179582831704,0.0150753768844221,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run026.mat,350.799984846317,1,0,14.4260009753827,22.4166251132348,11.4328247876482,3.66208513857058,24,0,25,0,152.959270032901,1.20042845396315,8,4.09509838346478,25.8513662322683,0.120603015075377,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run027.mat,1168.91229124579,0,5,14.5466732514583,18,11.9113628357511,1.36882382580776,24,0,25,0,150.712603038706,1.18279655113156,8,12.2841603481152,34.0445470712683,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run028.mat,708.401702217816,0,2,14.487117962442,19.7505718410939,11.4198819855316,3.00935447098903,24,0,25,0,162.310229574331,1.2738150352601,8,9.07425485813924,27.7813452260646,0,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run029.mat,317.261314968406,1,0,10.9468964348437,18,8.13327526518963,2.74975063458545,24,0,25,0,150.488433477135,1.18103726239958,8,4.14094155226854,24.179321293036,0.105527638190955,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_INIT,scene4_CVF_AE_W_O_INIT_run030.mat,403.814822800886,1,0,12.3627051556315,20.3587780797315,9.34485519404346,3.57974554191413,24,0,25,0,161.604334103389,1.26827514867029,8,8.59236406568744,32.4813263750783,0,0,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run001.mat,358.124163305447,1,0,14.5957285687632,18,12,1.61086684937918,24,0,25,0,155.650355769191,1.22154816700312,8,1.52557228013255,23.4405405888895,0.180904522613065,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run002.mat,340.17055198806,1,0,15.747386482858,18.1379182919312,11.6542548554514,2.02603846528777,24,0,25,0,151.85702557836,1.19177800991901,8,3.90005297851226,23.7519361100896,0.120603015075377,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run003.mat,395.449206423547,1,0,15.7962587057627,18,12,1.18462149827759,24,0,25,0,175.861897882817,1.38016889163427,8,3.12468131369315e-08,3.39932424831739,0.894472361809045,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run004.mat,377.256647217155,1,0,15.4092939184242,19.8049616893252,12,2.12855337036671,24,0,25,0,161.77265754423,1.26959615554886,8,1.23235117704009,16.2931823973679,0.391959798994975,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run005.mat,382.294716628097,1,0,15.4289024439028,20.4298855416405,12,2.39903549649078,24,0,25,0,175.475424482148,1.37713583801966,8,1.80298905028121,3.70512334419424,0.939698492462312,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run006.mat,388.752407555705,1,0,18.0980980337434,19.4534375460693,12,1.16472331160894,24,0,25,0,174.51190995998,1.36957415020584,8,4.23681066855978,5.48742960357117,0.92964824120603,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run007.mat,374.909498288275,1,0,17.137887723886,19.5245573000815,12,1.50378686936004,24,0,25,0,175.350275535394,1.37615366572872,8,0.20781193138879,2.98289399444544,0.949748743718593,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run008.mat,368.352262573967,1,0,14.2951770277363,18,12,0.980325099295923,24,0,25,0,175.180619124209,1.37482219766315,8,1.00862436624993e-07,2.89524364991311,0.944723618090452,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run009.mat,400.299890379431,1,0,16.6429866121545,20.5804632283504,12,2.83892697894935,24,0,25,0,175.93041667212,1.38070662893056,8,0.681556279456601,3.94806540609061,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run010.mat,396.14433064329,1,0,16.3296717463275,19.6156357902516,12,2.67530394434426,24,0,25,0,175.358671162201,1.37621955483309,8,2.18522713173156,4.52779270644682,0.959798994974874,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run011.mat,326.595959954204,1,0,14.4278898356501,18,11.8641068663286,1.83131410115917,24,0,25,0,148.977229349343,1.16917729187044,8,4.36882150367549,23.424489647906,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run012.mat,382.156739475853,1,0,15.5502529618491,18,12,1.03834211581112,24,0,25,0,173.507741344932,1.36169340798067,8,3.34826404826748,6.21964532749386,0.879396984924623,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run013.mat,389.377962734836,1,0,15.6554240607366,18.1143825259121,11.5358227525801,1.86007785023583,24,0,25,0,177.059390318824,1.38956684439176,8,0.506327577822596,3.2453933010749,0.984924623115578,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run014.mat,360.618564001454,1,0,13.0035150217588,18,10.9437112809329,1.39026078676456,24,0,25,0,159.232706928172,1.2496625549863,8,0.616979767708102,15.5511065897122,0.42713567839196,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run015.mat,352.797972223203,1,0,13.9020525009655,18,10.7859560012149,2.11863098941272,24,0,25,0,151.600190365147,1.18976236027676,8,5.274411088519,22.8053661535772,0.165829145728643,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run016.mat,381.347583368573,1,0,14.0609527187812,18,12,1.5883915484534,24,0,25,0,174.258147147103,1.36758261284384,8,2.86065375430203,5.49396167669042,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run017.mat,337.828677940361,1,0,14.0018278744206,18,11.5178942298693,1.55362939409541,24,0,25,0,152.343709500843,1.19559751839671,8,5.16917406558034,22.8834589430523,0.110552763819095,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run018.mat,386.8138465888,1,0,16.4061479595718,18.6104316484031,12,1.68226234513617,24,0,25,0,174.804840355724,1.37187307580876,8,0.32097389268958,3.94977759238767,0.924623115577889,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run019.mat,340.313072723429,1,0,14.7493995926653,18,12,1.13783799874739,24,0,25,0,151.993928720877,1.19285242945356,8,3.89450362371631,26.4933559390474,0.085427135678392,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run020.mat,392.072120588964,1,0,16.3436938862681,18.9211351184848,12,2.3305542052071,24,0,25,0,175.529841994617,1.37756290811713,8,1.68291297146904,3.53933892859584,0.944723618090452,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run021.mat,389.481875294478,1,0,16.3281166003341,20.9178476323917,12,1.95877110801259,24,0,25,0,175.590943939968,1.37804243782314,8,2.63471924723517,4.71447190624859,0.889447236180904,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run022.mat,368.384804783085,1,0,17.3901455086264,18.8882127829428,12,1.31265187192521,24,0,25,0,175.368182908109,1.37629420327012,8,7.84252165431099e-08,2.81076427777905,0.919597989949749,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run023.mat,382.858512368205,1,0,16.5925259100654,18,12,0.956366070463744,24,0,25,0,178.66323525487,1.40215386246892,8,9.94520803487831e-08,2.62467084407164,1,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run024.mat,382.672156848494,1,0,14.8760383235554,18.333810988045,12,1.945296970146,24,0,25,0,175.515080239799,1.37744705746936,8,0.847881113068699,3.55981568861555,0.949748743718593,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run025.mat,387.235742679363,1,0,15.1341601753599,18,12,1.31981994428059,24,0,25,0,173.966650572328,1.36529493990635,8,3.40325493996425,5.897585807718,0.884422110552764,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run026.mat,381.831232640697,1,0,17.0314107053237,19.4420189548159,12,1.83407900515677,24,0,25,0,176.318226171174,1.38375016828115,8,0.177897475984921,2.82782188019719,0.92964824120603,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run027.mat,380.339980778955,1,0,14.8796546572492,18,10.4709605501428,1.85819446641591,24,0,25,0,178.299334554029,1.39929796000801,8,0,1.50607360946436,0.989949748743719,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run028.mat,400.669823336386,1,0,16.71169477783,18.8869900504795,12,1.68371273916301,24,0,25,0,177.35509282454,1.39188752558809,8,0.694171642322813,5.32603663318784,0.834170854271357,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run029.mat,371.755729165757,1,0,16.467444535036,19.1959201332617,12,2.05880655868795,24,0,25,0,173.568162544718,1.36216759517724,8,1.00141704248786,4.66420905187127,0.904522613065327,1,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run030.mat,344.694910338055,1,0,13.8288451033614,18.0225069873912,11.0477421491935,2.02619837428268,24,0,25,0,153.419551504129,1.20404075529524,8,4.86243108227682,24.2319136143698,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run001.mat,328.3107524786,1,0,14.6459036982784,18.5239719477399,12,1.7268521635593,24,0,25,0,149.104728267249,1.17017790679801,8,4.36989203484321,25.5042058521645,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run002.mat,393.548085160983,1,0,15.197656657614,18.1345006649762,12,1.47630418575804,24,0,25,0,174.391846290589,1.36863188730806,8,3.17947635146915,5.52754053298988,0.934673366834171,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run003.mat,389.57276684171,1,0,15.7865955221065,18,12,1.41984906253486,24,0,25,0,176.134302404481,1.38230672962685,8,1.40412899232424,4.69463007817472,0.969849246231156,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run004.mat,320.287218542527,1,0,13.9487911154337,18.7482620349819,11.3750404157649,2.17395339938043,24,0,25,0,148.468125274645,1.16518182943678,8,6.53058142697121,24.6933731512325,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run005.mat,324.872273739245,1,0,14.7091830383312,18,11.3340868643786,1.92682958587228,24,0,25,0,148.072898518624,1.16208007925457,8,6.33412908174905,25.2181717631398,0.0753768844221105,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run006.mat,391.672935073013,1,0,16.4809979575463,19.8182199739231,12,2.07429319518413,24,0,25,0,173.92888256351,1.36499853556012,8,4.37476277237877,6.16239964821247,0.914572864321608,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run007.mat,390.124908616642,1,0,15.6674891582117,18,12,1.64580893071731,24,0,25,0,175.400291984549,1.37654619616326,8,1.97829731626777,4.84696055739677,0.949748743718593,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run008.mat,323.786405889877,1,0,11.5884924700411,18,9.23735614964795,2.57723237688858,24,0,25,0,150.02639041825,1.17741113608031,8,3.63100235662198,25.2081741939051,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run009.mat,324.488607677959,1,0,12.153459258424,18,9.76866215642135,2.52449305166562,24,0,25,0,148.406993603022,1.16470206643819,8,5.33098706631069,24.1044606690384,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run010.mat,396.406062491036,1,0,15.8495890360321,18.0052355567735,12,1.47942069039584,24,0,25,0,175.192261134645,1.37491356447331,8,1.37537945350677,3.69792710573031,0.969849246231156,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run011.mat,393.795202721885,1,0,14.7920666535351,18,11.8790711651009,1.82408057941007,24,0,25,0,176.209730429796,1.3828986907927,8,0.765767217526089,3.59746111602252,0.974874371859296,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,322.077843209931,1,0,13.7682839748745,18,11.6572061425289,1.51903521988434,24,0,25,0,146.584855599451,1.15040187851192,8,6.72833181685791,21.9710738051235,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,387.954434675994,1,0,14.974113408244,18,12,1.53404645650999,24,0,25,0,173.082338867236,1.35835483792537,8,3.37487023930163,4.96830542539275,0.92964824120603,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,401.847842592651,1,0,18.1973459804481,22.7966804756093,12,2.95295772429505,24,0,25,0,176.527555144022,1.38539298767478,8,0.85838136170095,4.48915251546894,0.974874371859296,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,391.349246782403,1,0,16.3627413021385,18.39806624679,12,1.95676127716601,24,0,25,0,173.900015257909,1.36477198417147,8,3.00134237291493,4.89135814368639,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,385.022366600976,1,0,15.3589855074305,18,12,1.34134638127346,24,0,25,0,172.438328286695,1.35330062561533,8,2.8591293405932,5.63986265010969,0.904522613065327,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,321.395854538936,1,0,11.8402690505518,18,8.99097044979621,2.61167323004326,24,0,25,0,148.407984935976,1.16470984644579,8,7.05556425768903,23.6510718934851,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,332.522622395673,1,0,14.3712022090178,20.4263321950892,11.0775957097143,2.66952565808562,24,0,25,0,150.599675941663,1.18191029624499,8,4.68638993750429,25.6486199951287,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,319.37965079282,1,0,12.0591360757208,18,9.71157174262689,2.55801032175364,24,0,25,0,149.904433260644,1.17645401303623,8,4.45415789049494,26.0275951453888,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,395.326720280524,1,0,15.0236463746998,18,12,1.6175775939942,24,0,25,0,173.211690266943,1.35936999117979,8,2.72790416109822,5.55691530390678,0.824120603015075,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,395.848720852924,1,0,15.6769065831439,18.2006749903826,12,1.65020109559704,24,0,25,0,177.448228920007,1.39261846016345,8,0.873148136100141,2.91127946647399,1,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,328.776883745596,1,0,13.1349496084255,18.1229470530818,10.1085756386012,2.23206190376222,24,0,25,0,149.263850300034,1.17142670077935,8,4.67001531150694,23.3897262345,0.135678391959799,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,390.360639064911,1,0,15.2089807296271,18,12,1.83360248577144,24,0,25,0,175.199978281301,1.37497412884726,8,0.961623449492976,3.60800873538896,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,334.698613870519,1,0,14.2036194450967,18,12,2.0371804388339,24,0,25,0,146.634517551947,1.15079162684717,8,4.79626279307777,23.9010597799224,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,319.790556875046,1,0,12.3718023901708,18.9071263959393,9.71363888587722,2.78874521031951,24,0,25,0,149.718006170731,1.17499092823416,8,5.2945943518462,25.0657252091784,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,318.729082826949,1,0,16.2193696104892,19.6437068218547,12,1.79645848807524,24,0,25,0,147.605552223031,1.15841233299138,8,4.03549728827254,26.7155760070645,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,399.311822013046,1,0,15.7271016518966,18,12,1.66476511090094,24,0,25,0,177.916173006999,1.39629089790958,8,2.20071860339487,4.59536826192883,1,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,328.039776735672,1,0,11.2386661831509,18.6470297833965,8.60163195640675,3.3697177905946,24,0,25,0,150.009783577548,1.17728080514905,8,4.98709325321489,22.5021149529834,0.150753768844221,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,396.742805295499,1,0,18.3908762569613,20.9774503761649,12,2.36292128575907,24,0,25,0,175.532582190444,1.37758441324747,8,2.43025996580163,4.37918308816037,0.964824120603015,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,393.327756899669,1,0,17.5156621128331,20.6843835765765,12,1.75670794266278,24,0,25,0,174.027743460849,1.36577439853412,8,0.841465716454309,4.25715246946354,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run001.mat,362.503869127936,1,0,18.5464532690824,22.3613948403064,12,2.2062360820584,24,0,25,0,155.276196732735,1.21861175684914,8,3.81867380211394,22.8142868360782,0.175879396984925,0.333333333333333,8,0,0,0,0,0
