Scene,Algorithm,RunFile,BestFitness,Feasible,Violation,MeanZ,MaxZ,MinZ,StdZ,HighThreshold,HighAltitudeFrac,VeryHighThreshold,VeryHighAltitudeFrac,PathLength,DetourRatio,BoundaryBand,MinBoundaryDist,MeanBoundaryDist,BoundaryHugFrac,ControlPointBoundaryHugFrac,NumControlPoints,HighAltitudeFlag,BoundaryHugFlag,ExcessiveDetourFlag,ControlPointEdgeFlag,VisualReviewFlag
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run028.mat,387.643580360486,1,0,15.3184933240397,18,11.8991651459163,2.0257887202605,24,0,25,0,176.26100518404,1.38330109643932,8,0.608378810844556,3.58946731316915,0.954773869346734,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run029.mat,381.352918517647,1,0,14.4145068326444,18,11.4887599778228,1.54868000357308,24,0,25,0,174.893677210717,1.37257026982956,8,2.89251838611695,5.5912527239659,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_SPARSEPRESERVATION,scene4_CVF_AE_W_O_SPARSEPRESERVATION_run030.mat,387.979734563828,1,0,16.061385093449,18,12,1.18208729172197,24,0,25,0,175.098217085479,1.37417550425296,8,0.236956558281037,3.07191877879643,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run001.mat,328.3107524786,1,0,14.6459036982784,18.5239719477399,12,1.7268521635593,24,0,25,0,149.104728267249,1.17017790679801,8,4.36989203484321,25.5042058521645,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run002.mat,393.548085160983,1,0,15.197656657614,18.1345006649762,12,1.47630418575804,24,0,25,0,174.391846290589,1.36863188730806,8,3.17947635146915,5.52754053298988,0.934673366834171,0.666666666666667,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run003.mat,389.57276684171,1,0,15.7865955221065,18,12,1.41984906253486,24,0,25,0,176.134302404481,1.38230672962685,8,1.40412899232424,4.69463007817472,0.969849246231156,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run004.mat,320.287218542527,1,0,13.9487911154337,18.7482620349819,11.3750404157649,2.17395339938043,24,0,25,0,148.468125274645,1.16518182943678,8,6.53058142697121,24.6933731512325,0.0452261306532663,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run005.mat,324.872273739245,1,0,14.7091830383312,18,11.3340868643786,1.92682958587228,24,0,25,0,148.072898518624,1.16208007925457,8,6.33412908174905,25.2181717631398,0.0753768844221105,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run006.mat,391.672935073013,1,0,16.4809979575463,19.8182199739231,12,2.07429319518413,24,0,25,0,173.92888256351,1.36499853556012,8,4.37476277237877,6.16239964821247,0.914572864321608,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run007.mat,390.124908616642,1,0,15.6674891582117,18,12,1.64580893071731,24,0,25,0,175.400291984549,1.37654619616326,8,1.97829731626777,4.84696055739677,0.949748743718593,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run008.mat,323.786405889877,1,0,11.5884924700411,18,9.23735614964795,2.57723237688858,24,0,25,0,150.02639041825,1.17741113608031,8,3.63100235662198,25.2081741939051,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run009.mat,324.488607677959,1,0,12.153459258424,18,9.76866215642135,2.52449305166562,24,0,25,0,148.406993603022,1.16470206643819,8,5.33098706631069,24.1044606690384,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run010.mat,396.406062491036,1,0,15.8495890360321,18.0052355567735,12,1.47942069039584,24,0,25,0,175.192261134645,1.37491356447331,8,1.37537945350677,3.69792710573031,0.969849246231156,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run011.mat,393.795202721885,1,0,14.7920666535351,18,11.8790711651009,1.82408057941007,24,0,25,0,176.209730429796,1.3828986907927,8,0.765767217526089,3.59746111602252,0.974874371859296,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run012.mat,322.077843209931,1,0,13.7682839748745,18,11.6572061425289,1.51903521988434,24,0,25,0,146.584855599451,1.15040187851192,8,6.72833181685791,21.9710738051235,0.0603015075376884,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run013.mat,387.954434675994,1,0,14.974113408244,18,12,1.53404645650999,24,0,25,0,173.082338867236,1.35835483792537,8,3.37487023930163,4.96830542539275,0.92964824120603,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run014.mat,401.847842592651,1,0,18.1973459804481,22.7966804756093,12,2.95295772429505,24,0,25,0,176.527555144022,1.38539298767478,8,0.85838136170095,4.48915251546894,0.974874371859296,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run015.mat,391.349246782403,1,0,16.3627413021385,18.39806624679,12,1.95676127716601,24,0,25,0,173.900015257909,1.36477198417147,8,3.00134237291493,4.89135814368639,0.939698492462312,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run016.mat,385.022366600976,1,0,15.3589855074305,18,12,1.34134638127346,24,0,25,0,172.438328286695,1.35330062561533,8,2.8591293405932,5.63986265010969,0.904522613065327,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run017.mat,321.395854538936,1,0,11.8402690505518,18,8.99097044979621,2.61167323004326,24,0,25,0,148.407984935976,1.16470984644579,8,7.05556425768903,23.6510718934851,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run018.mat,332.522622395673,1,0,14.3712022090178,20.4263321950892,11.0775957097143,2.66952565808562,24,0,25,0,150.599675941663,1.18191029624499,8,4.68638993750429,25.6486199951287,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run019.mat,319.37965079282,1,0,12.0591360757208,18,9.71157174262689,2.55801032175364,24,0,25,0,149.904433260644,1.17645401303623,8,4.45415789049494,26.0275951453888,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run020.mat,395.326720280524,1,0,15.0236463746998,18,12,1.6175775939942,24,0,25,0,173.211690266943,1.35936999117979,8,2.72790416109822,5.55691530390678,0.824120603015075,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run021.mat,395.848720852924,1,0,15.6769065831439,18.2006749903826,12,1.65020109559704,24,0,25,0,177.448228920007,1.39261846016345,8,0.873148136100141,2.91127946647399,1,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run022.mat,328.776883745596,1,0,13.1349496084255,18.1229470530818,10.1085756386012,2.23206190376222,24,0,25,0,149.263850300034,1.17142670077935,8,4.67001531150694,23.3897262345,0.135678391959799,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run023.mat,390.360639064911,1,0,15.2089807296271,18,12,1.83360248577144,24,0,25,0,175.199978281301,1.37497412884726,8,0.961623449492976,3.60800873538896,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run024.mat,334.698613870519,1,0,14.2036194450967,18,12,2.0371804388339,24,0,25,0,146.634517551947,1.15079162684717,8,4.79626279307777,23.9010597799224,0.0904522613065327,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run025.mat,319.790556875046,1,0,12.3718023901708,18.9071263959393,9.71363888587722,2.78874521031951,24,0,25,0,149.718006170731,1.17499092823416,8,5.2945943518462,25.0657252091784,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run026.mat,318.729082826949,1,0,16.2193696104892,19.6437068218547,12,1.79645848807524,24,0,25,0,147.605552223031,1.15841233299138,8,4.03549728827254,26.7155760070645,0.0703517587939698,0.333333333333333,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run027.mat,399.311822013046,1,0,15.7271016518966,18,12,1.66476511090094,24,0,25,0,177.916173006999,1.39629089790958,8,2.20071860339487,4.59536826192883,1,0.833333333333333,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run028.mat,328.039776735672,1,0,11.2386661831509,18.6470297833965,8.60163195640675,3.3697177905946,24,0,25,0,150.009783577548,1.17728080514905,8,4.98709325321489,22.5021149529834,0.150753768844221,0.5,8,0,0,0,0,0
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run029.mat,396.742805295499,1,0,18.3908762569613,20.9774503761649,12,2.36292128575907,24,0,25,0,175.532582190444,1.37758441324747,8,2.43025996580163,4.37918308816037,0.964824120603015,1,8,0,1,0,1,1
4,CVF_AE_W_O_STATEADAPTIVECVF,scene4_CVF_AE_W_O_STATEADAPTIVECVF_run030.mat,393.327756899669,1,0,17.5156621128331,20.6843835765765,12,1.75670794266278,24,0,25,0,174.027743460849,1.36577439853412,8,0.841465716454309,4.25715246946354,0.944723618090452,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run001.mat,362.503869127936,1,0,18.5464532690824,22.3613948403064,12,2.2062360820584,24,0,25,0,155.276196732735,1.21861175684914,8,3.81867380211394,22.8142868360782,0.175879396984925,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run002.mat,324.053085987598,1,0,12.8439001240434,18,11.2494514294495,1.50312635191828,24,0,25,0,149.216950135426,1.17105862702953,8,6.28883807145593,27.9180174863607,0.0301507537688442,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run003.mat,334.871343285369,1,0,13.910821628367,18,10.551434833343,2.61849020385219,24,0,25,0,151.704670782514,1.19058232539468,8,4.96963324193063,24.5490103704053,0.0351758793969849,0.166666666666667,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run004.mat,379.362838467725,1,0,15.5336167897798,19.4910880026189,11.1493042656368,2.28892185882638,24,0,25,0,175.859871037149,1.3801529848951,8,2.73724793942165e-08,2.48653362442225,0.964824120603015,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run005.mat,342.892124947772,1,0,12.9207798822267,18,8.73088742933285,3.45284428870539,24,0,25,0,152.398842656978,1.19603020488487,8,5.24399033105816,20.279656794675,0.135678391959799,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run006.mat,378.716618501342,1,0,17.3182124419902,19.6290227418741,12,1.13410912917202,24,0,25,0,176.612764652529,1.38606171418307,8,0.986357944055882,3.28353830047097,0.959798994974874,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run007.mat,341.916765410863,1,0,16.9638961889372,18.7075651608689,12,1.36203828392152,24,0,25,0,152.564219534731,1.19732808705729,8,3.21574170369974,22.8241309068422,0.14572864321608,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run008.mat,355.8354157287,1,0,16.0072536125239,21.0168414226018,12,2.76920851984492,24,0,25,0,155.919425282501,1.22365983176068,8,4.91434557309887,25.248641052379,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run009.mat,333.555780474083,1,0,16.2890063318387,20.9366717152871,12,2.42641845490659,24,0,25,0,151.829091769841,1.1915587846405,8,3.40240574361732,23.5272214319415,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run010.mat,325.369073993059,1,0,14.6925837161842,18,11.4572661306882,1.7107521626514,24,0,25,0,149.60685015356,1.17411857282992,8,6.36323840921697,24.7482786886027,0.0552763819095477,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run011.mat,380.414648640859,1,0,18.0631878786052,20.7000481290846,12,2.15642425335508,24,0,25,0,174.088452198651,1.36625084233675,8,1.6676639868286,4.37108793836911,0.919597989949749,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run012.mat,377.586228144335,1,0,16.9647878078892,21.0784443426312,12,2.08605448285902,24,0,25,0,176.274233552418,1.38340491302916,8,0.912382038357206,2.758943676338,0.954773869346734,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run013.mat,326.752201813948,1,0,14.01179016325,18,12,1.3043187207199,24,0,25,0,150.188421296824,1.17868275876143,8,3.63546829080334,25.1788275395912,0.0804020100502513,0.166666666666667,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run014.mat,327.597829941766,1,0,12.0231985002591,18,10.0353274203779,1.88658444583563,24,0,25,0,149.972929308314,1.17699157185557,8,7.09099911786825,22.6250289737584,0.050251256281407,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run015.mat,331.019414687867,1,0,13.3673333616907,20.5307430605777,10.3357446621563,3.52338831941905,24,0,25,0,152.17624589135,1.19428325949762,8,5.22561830221899,24.8867871021899,0.0452261306532663,0.166666666666667,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run016.mat,335.546867005209,1,0,15.7588413721951,18,12,0.805299464681481,24,0,25,0,153.670972556102,1.20601391445485,8,4.89052528902659,28.4006526077423,0.0402010050251256,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run017.mat,339.771919985898,1,0,15.5234376439778,18,12,1.40163105555372,24,0,25,0,151.292038223687,1.18734397400518,8,4.92348057501709,23.211837153584,0.115577889447236,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run018.mat,403.570222826108,1,0,15.7021098470449,18.2657856131347,12,1.63229895742611,24,0,25,0,176.943470957373,1.38865710613385,8,0.478236733770005,3.05057603525007,0.959798994974874,0.833333333333333,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run019.mat,368.145439702466,1,0,15.2337903748142,18,12,1.11542554431319,24,0,25,0,172.975973405599,1.35752007892946,8,2.16620191402068,4.87179620620327,0.914572864321608,1,8,0,1,0,1,1
4,CVF_AE,scene4_CVF_AE_run020.mat,370.918421578122,1,0,14.7710050623747,18,12,1.35432695092429,24,0,25,0,156.2703494022,1.22641389366473,8,4.04615485415505,20.7720163875895,0.170854271356784,0.5,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run021.mat,332.369615913314,1,0,15.2817171459759,18,12,1.13570951509083,24,0,25,0,152.318513005686,1.19539977562689,8,5.5747727261388,23.8879349680809,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run022.mat,326.144767889046,1,0,15.2066190194684,20.0275974730358,11.9122170008352,2.63160971677855,24,0,25,0,149.667589182364,1.17459525435714,8,5.75534308743759,25.4713397990954,0.0351758793969849,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run023.mat,358.43596239969,1,0,16.3545400392515,18,12,0.81809924615585,24,0,25,0,156.430209942743,1.22766848347476,8,3.803293035488,23.2125100144354,0.120603015075377,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run024.mat,341.908031768379,1,0,17.4126791622075,19.9793271952528,12,1.95157178437513,24,0,25,0,149.948581927852,1.17680049296065,8,6.83430465847088,22.8867696501004,0.0653266331658292,0.166666666666667,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run025.mat,334.450584387554,1,0,14.7523311580983,21.6766271600017,11.7992190655976,3.50321913679049,24,0,25,0,150.766470531667,1.18321930466118,8,3.73057393127499,25.9288189875705,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run026.mat,356.321263057056,1,0,13.7113943704496,18.058234951308,11.2158452527324,2.2150550160803,24,0,25,0,153.920564541658,1.20797271905217,8,2.19791358156105,21.8131006814541,0.195979899497487,0.5,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run027.mat,356.314765042741,1,0,16.6639340144077,20.706328880992,10.5234519973652,2.8247627008796,24,0,25,0,154.913502180073,1.21576532027149,8,3.65398542183772,25.339203920408,0.0954773869346734,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run028.mat,322.443606953248,1,0,16.1259587654609,19.0799352280477,12,2.69022147629523,24,0,25,0,148.456868124861,1.16509348302334,8,5.68134223442877,24.017114175135,0.0804020100502513,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run029.mat,323.29633112456,1,0,12.0170466726406,18,10.4408430965213,1.54498708567678,24,0,25,0,150.129503358688,1.17822036920261,8,4.14723722636549,26.0632579240981,0.0753768844221105,0.333333333333333,8,0,0,0,0,0
4,CVF_AE,scene4_CVF_AE_run030.mat,365.48207123922,1,0,14.722167008542,18,11.8565795533845,1.73457484314605,24,0,25,0,155.25954798199,1.21848109700674,8,1.29365289143414,17.6052507118265,0.271356783919598,0.5,8,0,0,0,0,0
